#{"t_start": 1512532589.3409646, "gym_version": "0.9.4", "env_id": 0}
r,l,s,t
131.70423,237,131.704229632,93698.78278
116.444972,213,116.444971517,93783.69469
119.685801,220,119.685800852,93855.3772
146.642577,263,146.642577146,93965.251877
121.349262,230,121.349262197,94060.080833
115.087124,214,115.087124303,94136.929048
121.741172,229,121.741171646,94221.279325
114.715169,216,114.715169456,94291.643789
113.05317,210,113.053169868,94362.413599
108.450553,202,108.450553176,94428.674113
99.594487,193,99.5944866029,94490.416316
123.803503,229,123.803503455,94568.440176
127.36978,227,127.369779518,94679.667729
117.612174,221,117.612173837,94752.421715
104.64449,198,104.644489625,94832.341099
138.709721,240,138.709721086,94930.535274
116.018874,217,116.018873602,95026.575995
106.848798,198,106.848798073,95127.909604
118.392919,221,118.392918666,95198.821385
121.626655,220,121.626655431,95268.80198
152.871134,263,152.871134423,95351.475369
153.174599,272,153.174598693,95450.513915
119.002739,221,119.002738761,95539.014201
114.065879,209,114.065879136,95609.753233
112.97935,207,112.979350426,95676.348623
122.600878,222,122.600877835,95750.974889
118.070574,216,118.070573789,95821.805351
116.118964,208,116.11896439,95894.293434
141.044636,244,141.04463635,95970.511534
103.681362,195,103.681362249,96034.279968
144.306076,245,144.306076391,96141.276681
138.615763,240,138.615762901,96219.315307
161.931133,273,161.931132597,96305.188775
131.861237,229,131.861236502,96396.553172
125.865916,226,125.865916273,96468.915961
133.764013,245,133.764012779,96547.894922
106.602879,196,106.602878537,96617.331067
95.877888,180,95.877887845,96675.204843
135.809882,240,135.80988223,96802.562776
121.297185,214,121.297184752,96892.987445
97.76425,186,97.7642495489,96953.002828
113.300897,207,113.300897407,97031.826877
127.669693,223,127.66969345,97111.749436
117.498642,212,117.498642172,97200.596434
131.014285,227,131.014285092,97270.731928
143.073001,248,143.073001422,97349.994314
110.168634,204,110.168633792,97413.103634
175.160216,287,175.160216103,97516.990508
147.934424,248,147.934424457,97596.727137
123.288377,219,123.288377348,97665.931686
95.364196,187,95.364196206,97725.552437
137.146886,241,137.146886149,97805.52434
123.795742,219,123.79574247,97875.396792
112.526824,210,112.526824368,97940.609239
140.584882,240,140.58488186,98020.600812
127.953259,230,127.953259371,98094.302915
185.116747,296,185.116746594,98189.439565
160.301431,258,160.301430649,98271.730882
99.483307,186,99.4833065881,98332.611142
117.930278,215,117.930278414,98401.153683
116.348836,208,116.348836451,98491.856668
104.455844,198,104.455844426,98558.973301
121.073793,220,121.073793038,98632.468386
126.253978,220,126.253978013,98713.305713
175.234715,288,175.234715479,98882.042154
128.73122,226,128.731220397,98961.799921
126.159704,221,126.159703648,99053.223654
127.127692,224,127.127692314,99129.261034
122.540048,219,122.540048006,99201.291583
119.026387,215,119.026387479,99271.977077
124.715082,215,124.715081922,99342.328735
121.62704,213,121.627039698,99411.048125
106.763288,200,106.763287928,99475.821892
127.816012,221,127.816012233,99546.055485
111.979651,201,111.97965137,99612.871345
145.277649,249,145.277649043,99692.317238
108.13298,194,108.132979614,99755.740252
130.487187,232,130.487186969,99866.169219
124.981643,223,124.98164305,99938.501581
137.237679,231,137.237678884,100013.896924
121.254685,211,121.254684696,100083.388837
134.865539,230,134.865538659,100178.359501
141.962313,239,141.962313253,100254.12861
145.167031,241,145.167030682,100350.459544
136.430594,227,136.43059445,100425.285723
129.64463,221,129.644630487,100493.336302
84.782115,234,84.7821154108,100568.902611
145.599351,240,145.599350905,100645.115972
116.73019,208,116.730189646,100710.186527
134.049506,228,134.049506428,100780.676873
145.180542,247,145.180541592,100858.054277
183.043691,286,183.043691291,100950.311118
108.918499,200,108.918499196,101019.606287
147.800979,237,147.800978523,101096.849015
145.442859,239,145.44285918,101195.498408
140.185712,239,140.185711823,101272.202913
124.959042,215,124.959042323,101339.485403
149.001759,249,149.001758814,101427.302164
165.917054,264,165.91705429,101521.255415
136.460205,228,136.460204818,101595.151458
165.895603,266,165.895602938,101738.385858
85.990858,262,85.9908575754,101830.704871
132.407059,233,132.407059293,101907.691832
249.89136,357,249.891359815,102031.475757
202.609824,306,202.609823642,102131.274772
151.786129,248,151.78612864,102219.87734
135.846887,233,135.846887362,102299.85976
127.282791,227,127.282791164,102377.200445
229.254526,355,229.25452603,102523.32074
135.318486,237,135.318486359,102600.276138
151.679708,247,151.679707766,102702.162167
140.164651,241,140.164650663,102781.220427
135.741309,228,135.741309058,102883.608629
141.131758,232,141.131757612,102969.588407
123.657757,215,123.657756837,103052.564134
135.278817,234,135.278817227,103131.513096
129.002154,224,129.002153775,103244.18511
129.592331,227,129.592330996,103316.233952
129.44256,230,129.44256037,103391.578543
154.950117,262,154.950116596,103497.544714
122.482086,214,122.482085866,103590.582553
135.42837,232,135.428369704,103713.159881
132.686287,231,132.686287313,103817.885777
131.985458,229,131.985457682,103898.704392
114.175776,202,114.175775613,103962.316344
148.667358,244,148.667358309,104056.005096
113.932925,205,113.932924893,104126.265649
132.869371,231,132.869371164,104217.6035
168.337794,276,168.33779406,104322.372698
135.576763,233,135.576763147,104403.564291
135.583919,237,135.583919185,104480.89117
